9.101278849e-01,2.005248896e-01,9.661250024e+01
9.101278849e-01,2.056665534e-01,9.658903203e+01
9.101278849e-01,2.056665534e-01,9.655794447e+01
9.101278849e-01,2.108082172e-01,9.656499052e+01
9.101278849e-01,2.159498811e-01,9.654037814e+01
9.101278849e-01,2.210915449e-01,9.651519204e+01
9.101278849e-01,2.262332087e-01,9.648943678e+01
9.101278849e-01,2.313748726e-01,9.646311040e+01
9.101278849e-01,2.365165364e-01,9.643621701e+01
9.101278849e-01,2.416582002e-01,9.640875309e+01
9.101278849e-01,2.467998641e-01,9.638072255e+01
9.101278849e-01,2.519415279e-01,9.635212630e+01
9.101278849e-01,2.570831917e-01,9.632296235e+01
9.101278849e-01,2.570831917e-01,9.631297843e+01
9.101278849e-01,2.622248556e-01,9.629323938e+01
9.101278849e-01,2.673665194e-01,9.626294755e+01
9.101278849e-01,2.725081832e-01,9.623209419e+01
9.101278849e-01,2.776498471e-01,9.619664227e+01
9.101278849e-01,2.827915109e-01,9.616829375e+01
9.101278849e-01,2.879331747e-01,9.613198507e+01
9.101278849e-01,2.930748386e-01,9.610264356e+01
9.101278849e-01,2.982165024e-01,9.606510456e+01
9.101278849e-01,3.033581662e-01,9.603476891e+01
9.101278849e-01,3.084998301e-01,9.599600043e+01
9.101278849e-01,3.084998301e-01,9.599094266e+01
9.101278849e-01,3.136414939e-01,9.596049300e+01
9.101278849e-01,3.187831578e-01,9.592454653e+01
9.101278849e-01,3.239248216e-01,9.588805737e+01
9.101278849e-01,3.290664854e-01,9.585101581e+01
9.101278849e-01,3.342081493e-01,9.581342244e+01
9.101278849e-01,3.393498131e-01,9.577527953e+01
9.101278849e-01,3.444914769e-01,9.573659808e+01
9.101278849e-01,3.496331408e-01,9.569736723e+01
9.101278849e-01,3.547748046e-01,9.565759598e+01
9.101278849e-01,3.599164684e-01,9.561728432e+01
9.101278849e-01,3.599164684e-01,9.561375226e+01
9.101278849e-01,3.650581323e-01,9.557642436e+01
9.101278849e-01,3.701997961e-01,9.553502689e+01
9.101278849e-01,3.753414599e-01,9.549308619e+01
9.101278849e-01,3.804831238e-01,9.545061207e+01
9.101278849e-01,3.856247876e-01,9.540760052e+01
9.101278849e-01,3.907664514e-01,9.536405560e+01
9.101278849e-01,3.959081153e-01,9.531997893e+01
9.101278849e-01,4.010497791e-01,9.527537225e+01
9.101278849e-01,4.061914429e-01,9.523023052e+01
9.101278849e-01,4.113331068e-01,9.518456230e+01
9.101278849e-01,4.113331068e-01,9.518004063e+01
9.101278849e-01,4.164747706e-01,9.513836504e+01
9.101278849e-01,4.216164344e-01,9.509164439e+01
9.101278849e-01,4.267580983e-01,9.504440212e+01
9.101278849e-01,4.318997621e-01,9.499663365e+01
9.101278849e-01,4.370414259e-01,9.494834031e+01
9.101278849e-01,4.421830898e-01,9.489952478e+01
9.101278849e-01,4.473247536e-01,9.485019529e+01
9.101278849e-01,4.524664175e-01,9.480033917e+01
9.101278849e-01,4.576080813e-01,9.474996487e+01
9.101278849e-01,4.627497451e-01,9.471715323e+01
9.101278849e-01,4.627497451e-01,9.469907112e+01
9.101278849e-01,4.678914090e-01,9.464766335e+01
9.101278849e-01,4.730330728e-01,9.459575182e+01
9.101278849e-01,4.781747366e-01,9.454333242e+01
9.101278849e-01,4.833164005e-01,9.449040462e+01
9.101278849e-01,5.141663835e-01,9.415432117e+01
9.101278849e-01,5.141663835e-01,9.418387515e+01
9.101278849e-01,5.655830218e-01,9.359626350e+01
9.101278849e-01,5.655830218e-01,9.359965810e+01
9.101278849e-01,6.169996602e-01,9.296752926e+01
9.101278849e-01,6.169996602e-01,9.296585482e+01
9.101278849e-01,6.684162985e-01,9.228936220e+01
9.101278849e-01,6.684162985e-01,9.228783139e+01
9.101278849e-01,7.198329369e-01,9.156930253e+01
9.101278849e-01,7.198329369e-01,9.156782232e+01
9.101278849e-01,7.712495752e-01,9.082176581e+01
9.101278849e-01,8.226662136e-01,9.001893382e+01
9.101278849e-01,8.740828519e-01,8.917760456e+01
9.101278849e-01,9.254994902e-01,8.830035238e+01
9.101278849e-01,9.769161286e-01,8.738934054e+01
9.101278849e-01,1.028332767e+00,8.644666195e+01
9.101278849e-01,1.079749405e+00,8.547445392e+01
9.101278849e-01,1.131166044e+00,8.447485852e+01
9.101278849e-01,1.182582682e+00,8.344992591e+01
9.101278849e-01,1.233999320e+00,8.240175607e+01
9.101278849e-01,1.285415959e+00,8.133234629e+01
9.101278849e-01,1.336832597e+00,8.024371008e+01
9.101278849e-01,1.388249235e+00,7.915001214e+01
9.101278849e-01,1.439665874e+00,7.802896274e+01
9.101278849e-01,1.491082512e+00,7.689419786e+01
9.101278849e-01,1.542499150e+00,7.574763666e+01
9.101278849e-01,1.593915789e+00,7.459097436e+01
9.101278849e-01,1.645332427e+00,7.342587414e+01
9.101278849e-01,1.696749065e+00,7.225393706e+01
9.101278849e-01,1.748165704e+00,7.107669293e+01
9.101278849e-01,1.799582342e+00,6.988195539e+01
9.101278849e-01,1.850998980e+00,6.871191854e+01
9.101278849e-01,1.902415619e+00,6.754690536e+01
9.101278849e-01,1.953832257e+00,6.634339736e+01
9.101278849e-01,2.005248896e+00,6.516028591e+01
9.101278849e-01,2.056665534e+00,6.399655629e+01
9.101278849e-01,2.108082172e+00,6.278960116e+01
9.101278849e-01,2.159498811e+00,6.163034267e+01
9.101278849e-01,2.210915449e+00,6.048810588e+01
9.101278849e-01,2.262332087e+00,5.930529238e+01
9.101278849e-01,2.313748726e+00,5.815228637e+01
9.101278849e-01,2.365165364e+00,5.696134715e+01
9.101278849e-01,2.416582002e+00,5.587074804e+01
9.101278849e-01,2.467998641e+00,5.474789110e+01
9.101278849e-01,2.519415279e+00,5.361715621e+01
9.101278849e-01,2.570831917e+00,5.252872148e+01
9.101278849e-01,2.622248556e+00,5.143787707e+01
9.101278849e-01,2.673665194e+00,5.034049145e+01
9.101278849e-01,2.725081832e+00,4.927028221e+01
9.101278849e-01,2.776498471e+00,4.821565397e+01
9.101278849e-01,2.827915109e+00,4.717555358e+01
9.101278849e-01,2.879331747e+00,4.615026409e+01
9.101278849e-01,2.930748386e+00,4.514042119e+01
9.101278849e-01,2.982165024e+00,4.414598492e+01
9.101278849e-01,3.033581662e+00,4.319035799e+01
9.101278849e-01,3.084998301e+00,4.221125572e+01
9.101278849e-01,3.136414939e+00,4.126083467e+01
9.101278849e-01,3.187831578e+00,4.033121673e+01
9.101278849e-01,3.239248216e+00,3.944799944e+01
9.101278849e-01,3.290664854e+00,3.856561803e+01
9.101278849e-01,3.342081493e+00,3.769848596e+01
9.101278849e-01,3.393498131e+00,3.685109409e+01
9.101278849e-01,3.444914769e+00,3.602649630e+01
9.101278849e-01,3.496331408e+00,3.525614289e+01
9.101278849e-01,3.547748046e+00,3.457287510e+01
9.101278849e-01,3.547750000e+00,3.461244025e+01
9.101278849e-01,3.552891664e+00,3.442966345e+01
1.298940669e+00,0.000000000e+00,1.393660716e+02
1.298940669e+00,0.000000000e+00,1.393690675e+02
1.298940669e+00,9.436234305e-03,1.393443612e+02
1.298940669e+00,1.887246861e-02,1.393259679e+02
1.298940669e+00,2.830870291e-02,1.393167721e+02
1.298940669e+00,3.774493722e-02,1.393069906e+02
1.298940669e+00,4.718117152e-02,1.393020278e+02
1.298940669e+00,5.661740583e-02,1.392940571e+02
1.298940669e+00,6.605364013e-02,1.392859683e+02
1.298940669e+00,7.548987444e-02,1.392776814e+02
1.298940669e+00,8.492610874e-02,1.392687215e+02
1.298940669e+00,9.436234305e-02,1.392797010e+02
1.298940669e+00,9.436234305e-02,1.392592272e+02
1.298940669e+00,1.037985774e-01,1.392486791e+02
1.298940669e+00,1.132348117e-01,1.392376551e+02
1.298940669e+00,1.226710460e-01,1.392253407e+02
1.298940669e+00,1.321072803e-01,1.392125818e+02
1.298940669e+00,1.415435146e-01,1.391984209e+02
1.298940669e+00,1.509797489e-01,1.391838757e+02
1.298940669e+00,1.604159832e-01,1.391678594e+02
1.298940669e+00,1.698522175e-01,1.391514980e+02
1.298940669e+00,1.792884518e-01,1.391337832e+02
1.298940669e+00,1.887246861e-01,1.390998481e+02
1.298940669e+00,1.887246861e-01,1.391155497e+02
1.298940669e+00,1.981609204e-01,1.390958885e+02
1.298940669e+00,2.075971547e-01,1.390758694e+02
1.298940669e+00,2.170333890e-01,1.390544650e+02
1.298940669e+00,2.264696233e-01,1.390326514e+02
1.298940669e+00,2.359058576e-01,1.390093642e+02
1.298940669e+00,2.453420919e-01,1.389856477e+02
1.298940669e+00,2.547783262e-01,1.389606080e+02
1.298940669e+00,2.642145605e-01,1.389351050e+02
1.298940669e+00,2.736507948e-01,1.389083628e+02
1.298940669e+00,2.830870291e-01,1.388808879e+02
1.298940669e+00,2.830870291e-01,1.388483365e+02
1.298940669e+00,2.925232634e-01,1.388523917e+02
1.298940669e+00,3.019594977e-01,1.388231204e+02
1.298940669e+00,3.113957321e-01,1.387928076e+02
1.298940669e+00,3.208319664e-01,1.387617336e+02
1.298940669e+00,3.302682007e-01,1.387296670e+02
1.298940669e+00,3.397044350e-01,1.386967243e+02
1.298940669e+00,3.491406693e-01,1.386628882e+02
1.298940669e+00,3.585769036e-01,1.386281513e+02
1.298940669e+00,3.680131379e-01,1.385925183e+02
1.298940669e+00,3.774493722e-01,1.385092956e+02
1.298940669e+00,3.774493722e-01,1.385559962e+02
1.298940669e+00,3.868856065e-01,1.385185775e+02
1.298940669e+00,3.963218408e-01,1.384802697e+02
1.298940669e+00,4.057580751e-01,1.384410662e+02
1.298940669e+00,4.151943094e-01,1.384009778e+02
1.298940669e+00,4.246305437e-01,1.383600038e+02
1.298940669e+00,4.340667780e-01,1.383181463e+02
1.298940669e+00,4.435030123e-01,1.382754066e+02
1.298940669e+00,4.529392466e-01,1.382317809e+02
1.298940669e+00,4.623754809e-01,1.381872728e+02
1.298940669e+00,4.718117152e-01,1.381418857e+02
1.298940669e+00,4.718117152e-01,1.381279365e+02
1.298940669e+00,4.812479495e-01,1.380891577e+02
1.298940669e+00,4.906841838e-01,1.380477392e+02
1.298940669e+00,5.001204181e-01,1.379937483e+02
1.298940669e+00,5.095566524e-01,1.379508079e+02
1.298940669e+00,5.189928868e-01,1.378948778e+02
1.298940669e+00,5.284291211e-01,1.378503931e+02
1.298940669e+00,5.378653554e-01,1.377925274e+02
1.298940669e+00,5.473015897e-01,1.377398152e+02
1.298940669e+00,5.567378240e-01,1.376864531e+02
1.298940669e+00,5.661740583e-01,1.376266497e+02
1.298940669e+00,5.661740583e-01,1.376322340e+02
1.298940669e+00,5.756102926e-01,1.375771521e+02
1.298940669e+00,5.850465269e-01,1.375212197e+02
1.298940669e+00,5.944827612e-01,1.374644273e+02
1.298940669e+00,6.039189955e-01,1.374067868e+02
1.298940669e+00,6.133552298e-01,1.373482901e+02
1.298940669e+00,6.227914641e-01,1.372889460e+02
1.298940669e+00,6.322276984e-01,1.372287483e+02
1.298940669e+00,6.416639327e-01,1.371677040e+02
1.298940669e+00,6.511001670e-01,1.371058144e+02
1.298940669e+00,6.605364013e-01,1.370430862e+02
1.298940669e+00,6.605364013e-01,1.370403377e+02
1.298940669e+00,6.699726356e-01,1.369795165e+02
1.298940669e+00,6.794088699e-01,1.369151027e+02
1.298940669e+00,6.888451042e-01,1.368498629e+02
1.298940669e+00,6.982813385e-01,1.367837809e+02
1.298940669e+00,7.077175728e-01,1.367168667e+02
1.298940669e+00,7.171538071e-01,1.366491241e+02
1.298940669e+00,7.265900415e-01,1.365805509e+02
1.298940669e+00,7.360262758e-01,1.365111530e+02
1.298940669e+00,7.454625101e-01,1.364409386e+02
1.298940669e+00,7.548987444e-01,1.363698977e+02
1.298940669e+00,7.548987444e-01,1.363965059e+02
1.298940669e+00,7.643349787e-01,1.362980409e+02
1.298940669e+00,7.737712130e-01,1.362253586e+02
1.298940669e+00,7.832074473e-01,1.361518576e+02
1.298940669e+00,7.926436816e-01,1.360775512e+02
1.298940669e+00,8.020799159e-01,1.360024290e+02
1.298940669e+00,8.115161502e-01,1.359265018e+02
1.298940669e+00,8.209523845e-01,1.358497733e+02
1.298940669e+00,8.303886188e-01,1.357722486e+02
1.298940669e+00,8.398248531e-01,1.356939219e+02
1.298940669e+00,8.492610874e-01,1.356147977e+02
1.298940669e+00,8.492610874e-01,1.356463895e+02
1.298940669e+00,8.586973217e-01,1.355348825e+02
1.298940669e+00,8.681335560e-01,1.354541748e+02
1.298940669e+00,8.775697903e-01,1.353726741e+02
1.298940669e+00,8.870060246e-01,1.352903893e+02
1.298940669e+00,8.964422589e-01,1.352073223e+02
1.298940669e+00,9.058784932e-01,1.351234756e+02
1.298940669e+00,9.153147275e-01,1.350388473e+02
1.298940669e+00,9.247509618e-01,1.349534455e+02
1.298940669e+00,9.341871962e-01,1.348672708e+02
1.298940669e+00,9.436234305e-01,1.347803225e+02
1.298940669e+00,9.436234305e-01,1.348152632e+02
1.298940669e+00,9.530596648e-01,1.346926032e+02
1.298940669e+00,9.624958991e-01,1.346041072e+02
1.298940669e+00,9.719321334e-01,1.345148534e+02
1.298940669e+00,9.813683677e-01,1.344248416e+02
1.298940669e+00,9.908046020e-01,1.343340690e+02
1.298940669e+00,1.000240836e+00,1.342425479e+02
1.298940669e+00,1.009677071e+00,1.341502807e+02
1.298940669e+00,1.019113305e+00,1.340572646e+02
1.298940669e+00,1.028549539e+00,1.339635122e+02
1.298940669e+00,1.037985774e+00,1.338690162e+02
1.298940669e+00,1.037985774e+00,1.339073252e+02
1.298940669e+00,1.047422008e+00,1.337737713e+02
1.298940669e+00,1.056858242e+00,1.336777891e+02
1.298940669e+00,1.066294476e+00,1.335810807e+02
1.298940669e+00,1.075730711e+00,1.334836412e+02
1.298940669e+00,1.085166945e+00,1.333854688e+02
1.298940669e+00,1.094603179e+00,1.332865633e+02
1.298940669e+00,1.104039414e+00,1.331869379e+02
1.298940669e+00,1.113475648e+00,1.330865846e+02
1.298940669e+00,1.122911882e+00,1.329855151e+02
1.298940669e+00,1.132348117e+00,1.328837416e+02
1.298940669e+00,1.132348117e+00,1.329255226e+02
1.298940669e+00,1.141784351e+00,1.327812584e+02
1.298940669e+00,1.151220585e+00,1.326780676e+02
1.298940669e+00,1.160656819e+00,1.325741809e+02
1.298940669e+00,1.170093054e+00,1.324695936e+02
1.298940669e+00,1.179529288e+00,1.323643154e+02
1.298940669e+00,1.188965522e+00,1.322583360e+02
1.298940669e+00,1.198401757e+00,1.321516474e+02
1.298940669e+00,1.207837991e+00,1.320442861e+02
1.298940669e+00,1.217274225e+00,1.319362462e+02
1.298940669e+00,1.226710460e+00,1.318275091e+02
1.298940669e+00,1.226710460e+00,1.318763123e+02
1.298940669e+00,1.236146694e+00,1.317180847e+02
1.298940669e+00,1.245582928e+00,1.316079783e+02
1.298940669e+00,1.255019163e+00,1.314972093e+02
1.298940669e+00,1.264455397e+00,1.313857709e+02
1.298940669e+00,1.273891631e+00,1.312736805e+02
1.298940669e+00,1.321072803e+00,1.307781147e+02
1.298940669e+00,1.321072803e+00,1.307445173e+02
1.298940669e+00,1.368253974e+00,1.301594267e+02
1.298940669e+00,1.415435146e+00,1.295950944e+02
1.298940669e+00,1.415435146e+00,1.295586281e+02
1.298940669e+00,1.462616317e+00,1.289424773e+02
1.298940669e+00,1.509797489e+00,1.283499719e+02
1.298940669e+00,1.509797489e+00,1.283113920e+02
1.298940669e+00,1.556978660e+00,1.276657957e+02
1.298940669e+00,1.604159832e+00,1.270389941e+02
1.298940669e+00,1.604159832e+00,1.270466444e+02
1.298940669e+00,1.651341003e+00,1.263359287e+02
1.298940669e+00,1.698522175e+00,1.256885261e+02
1.298940669e+00,1.698522175e+00,1.256807871e+02
1.298940669e+00,1.745703346e+00,1.249836796e+02
1.298940669e+00,1.792884518e+00,1.242789878e+02
1.298940669e+00,1.792884518e+00,1.242726454e+02
1.298940669e+00,1.840065689e+00,1.235495897e+02
1.298940669e+00,1.887246861e+00,1.228214468e+02
1.298940669e+00,1.887246861e+00,1.228149127e+02
1.298940669e+00,1.934428032e+00,1.220691268e+02
1.298940669e+00,1.958018618e+00,1.214945361e+02
1.298940669e+00,1.981609204e+00,1.213192754e+02
1.298940669e+00,1.981609204e+00,1.210409706e+02
1.298940669e+00,2.005199790e+00,1.206255823e+02
1.298940669e+00,2.075971547e+00,1.197759667e+02
1.298940669e+00,2.170333890e+00,1.181948931e+02
1.298940669e+00,2.264696233e+00,1.165792707e+02
1.298940669e+00,2.359058576e+00,1.149324355e+02
1.298940669e+00,2.453420919e+00,1.132575645e+02
1.298940669e+00,2.547783262e+00,1.115757938e+02
1.298940669e+00,2.642145605e+00,1.098547681e+02
1.298940669e+00,2.736507948e+00,1.081147334e+02
1.298940669e+00,2.830870291e+00,1.063568678e+02
1.298940669e+00,2.925232634e+00,1.045894786e+02
1.298940669e+00,3.019594977e+00,1.028097795e+02
1.298940669e+00,3.113957321e+00,1.010218036e+02
1.298940669e+00,3.208319664e+00,9.921077419e+01
1.298940669e+00,3.302682007e+00,9.743275935e+01
1.298940669e+00,3.397044350e+00,9.563628080e+01
1.298940669e+00,3.491406693e+00,9.384090020e+01
1.298940669e+00,3.585769036e+00,9.204902812e+01
1.298940669e+00,3.680131379e+00,9.026296386e+01
1.298940669e+00,3.774493722e+00,8.846312990e+01
1.298940669e+00,3.868856065e+00,8.671244879e+01
1.298940669e+00,3.963218408e+00,8.495492135e+01
1.298940669e+00,4.057580751e+00,8.320833999e+01
1.298940669e+00,4.151943094e+00,8.147562256e+01
1.298940669e+00,4.246305437e+00,7.973428224e+01
1.298940669e+00,4.340667780e+00,7.803066179e+01
1.298940669e+00,4.435030123e+00,7.634679700e+01
1.298940669e+00,4.529392466e+00,7.470636094e+01
1.298940669e+00,4.623754809e+00,7.306503844e+01
1.298940669e+00,4.718117152e+00,7.141885765e+01
1.298940669e+00,4.812479495e+00,6.981413217e+01
1.298940669e+00,4.906841838e+00,6.838634291e+01
1.298940669e+00,5.001204181e+00,6.669643678e+01
1.298940669e+00,5.095566524e+00,6.518695133e+01
1.298940669e+00,5.189928868e+00,6.368902816e+01
1.298940669e+00,5.284291211e+00,6.221681566e+01
1.298940669e+00,5.378653554e+00,6.077241701e+01
1.298940669e+00,5.473015897e+00,5.932092792e+01
1.298940669e+00,5.567378240e+00,5.792326690e+01
1.298940669e+00,5.661740583e+00,5.660577020e+01
1.298940669e+00,5.756102926e+00,5.529321814e+01
1.298940669e+00,5.850465269e+00,5.400795958e+01
1.298940669e+00,5.944827612e+00,5.118060227e+01
1.298940669e+00,6.039189955e+00,5.147191148e+01
1.298940669e+00,6.133552298e+00,5.043410274e+01
1.499413584e+00,0.000000000e+00,1.617526142e+02
1.499413584e+00,6.120602741e-03,1.617586268e+02
1.499413584e+00,1.224120548e-02,1.617277269e+02
1.499413584e+00,1.224120548e-02,1.617102885e+02
1.499413584e+00,1.836180822e-02,1.617071281e+02
1.499413584e+00,2.448241096e-02,1.617067252e+02
1.499413584e+00,2.448241096e-02,1.616991186e+02
1.499413584e+00,3.060301370e-02,1.616960515e+02
1.499413584e+00,3.672361645e-02,1.616891696e+02
1.499413584e+00,3.672361645e-02,1.616962725e+02
1.499413584e+00,4.284421919e-02,1.616839956e+02
1.499413584e+00,4.896482193e-02,1.616847381e+02
1.499413584e+00,4.896482193e-02,1.616800135e+02
1.499413584e+00,5.508542467e-02,1.616765586e+02
1.499413584e+00,6.120602741e-02,1.616787916e+02
1.499413584e+00,6.120602741e-02,1.616732443e+02
1.499413584e+00,6.732663015e-02,1.616698661e+02
1.499413584e+00,7.344723289e-02,1.616692417e+02
1.499413584e+00,7.344723289e-02,1.616663187e+02
1.499413584e+00,7.956783563e-02,1.616625473e+02
1.499413584e+00,8.568843837e-02,1.616594727e+02
1.499413584e+00,8.568843837e-02,1.616585238e+02
1.499413584e+00,9.180904111e-02,1.616542337e+02
1.499413584e+00,9.792964385e-02,1.616496698e+02
1.499413584e+00,9.792964385e-02,1.616493397e+02
1.499413584e+00,1.040502466e-01,1.616448280e+02
1.499413584e+00,1.101708493e-01,1.616385009e+02
1.499413584e+00,1.101708493e-01,1.616397060e+02
1.499413584e+00,1.162914521e-01,1.616343026e+02
1.499413584e+00,1.224120548e-01,1.616410304e+02
1.499413584e+00,1.224120548e-01,1.616286174e+02
1.499413584e+00,1.285326576e-01,1.616226509e+02
1.499413584e+00,1.346532603e-01,1.616164027e+02
1.499413584e+00,1.346532603e-01,1.616140626e+02
1.499413584e+00,1.407738630e-01,1.616098724e+02
1.499413584e+00,1.468944658e-01,1.616030602e+02
1.499413584e+00,1.468944658e-01,1.616004469e+02
1.499413584e+00,1.530150685e-01,1.615959664e+02
1.499413584e+00,1.591356713e-01,1.615853114e+02
1.499413584e+00,1.591356713e-01,1.615885911e+02
1.499413584e+00,1.652562740e-01,1.615809337e+02
1.499413584e+00,1.713768767e-01,1.615729944e+02
1.499413584e+00,1.713768767e-01,1.615696145e+02
1.499413584e+00,1.774974795e-01,1.615647741e+02
1.499413584e+00,1.836180822e-01,1.615522011e+02
1.499413584e+00,1.836180822e-01,1.615562715e+02
1.499413584e+00,1.897386850e-01,1.615474878e+02
1.499413584e+00,1.958592877e-01,1.615384213e+02
1.499413584e+00,1.958592877e-01,1.615342915e+02
1.499413584e+00,2.019798904e-01,1.615290745e+02
1.499413584e+00,2.081004932e-01,1.615146646e+02
1.499413584e+00,2.081004932e-01,1.615194462e+02
1.499413584e+00,2.142210959e-01,1.615095368e+02
1.499413584e+00,2.203416987e-01,1.614993460e+02
1.499413584e+00,2.203416987e-01,1.614944898e+02
1.499413584e+00,2.264623014e-01,1.614888743e+02
1.499413584e+00,2.325829042e-01,1.614725995e+02
1.499413584e+00,2.325829042e-01,1.614781217e+02
1.499413584e+00,2.387035069e-01,1.614670885e+02
1.499413584e+00,2.448241096e-01,1.613899034e+02
1.499413584e+00,2.448241096e-01,1.614557743e+02
1.499413584e+00,2.509447124e-01,1.614441793e+02
1.499413584e+00,2.570653151e-01,1.614261292e+02
1.499413584e+00,2.570653151e-01,1.614323037e+02
1.499413584e+00,2.631859179e-01,1.614201476e+02
1.499413584e+00,2.693065206e-01,1.614014468e+02
1.499413584e+00,2.693065206e-01,1.614077117e+02
1.499413584e+00,2.754271233e-01,1.613949958e+02
1.499413584e+00,2.815477261e-01,1.613820000e+02
1.499413584e+00,2.815477261e-01,1.613751221e+02
1.499413584e+00,2.876683288e-01,1.613687243e+02
1.499413584e+00,2.937889316e-01,1.613551690e+02
